star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
2110792.647366868	3.6618395466446594	7.415261312503314	0.0	0.9993060271406181	455.4476568880471	0.0	8065.006538656887
2110813.8297424726	3.661828921732478	7.415416836188262	0.0	0.9992390977150051	455.4476568880473	0.0	8066.845430943463
2110839.2485931986	3.661824740565456	7.415468984565411	0.0	0.9991526495274244	455.44765688804705	0.0	8067.485100869254
2110863.322500919	3.6618131420923214	7.415634397228467	0.0	0.9990654734094877	455.4476568880473	0.0	8069.452607549234
2110887.5190640916	3.661811222632724	7.415654219140368	0.0	0.9989725581111472	455.4476568880468	0.0	8069.708092541341
2110911.6155459397	3.6618008486357025	7.415803672142681	0.0	0.9988748722186132	455.4476568880475	0.0	8071.482317248698
2110940.531324157	3.6617981302490614	7.415834999313525	0.0	0.9987504924449925	455.44765688804705	0.0	8071.874482741527
2110975.230258017	3.6617841696755207	7.4160321233344915	0.0	0.9985938224604136	455.44765688804733	0.0	8074.225663564139
2111008.2709094696	3.6617786797293967	7.416069364520459	0.0	0.9984343377955976	455.44765688804705	0.0	8074.776002452934
2111047.919691213	3.6617658147823784	7.416250029907462	0.0	0.9982349165882757	455.44765688804733	0.0	8076.934226134397
2111095.498229305	3.6617596875420655	7.416331451535683	0.0	0.9979785125526544	455.4476568880468	0.0	8077.919325662896
2111152.592475015	3.6617443924710487	7.4165440878921265	0.0	0.997657630836571	455.4476568880475	0.0	8080.46623507464
2111221.1055698674	3.661736723356962	7.416636774725539	8.293954485999364e-26	0.9972487231167229	455.4476568880471	0.0	8081.613962862049
2111303.3212836906	3.661721425461964	7.416845077735429	2.590592410106799e-25	0.9967417794919917	455.4476568880475	0.0	8084.121810923149
2111401.9801402777	3.6617133558370663	7.416950157509357	0.0	0.996109256570469	455.4476568880469	0.0	8085.400331450724
2111520.3707681824	3.6616969635469943	7.417175354139631	0.0	0.9953312224829377	455.44765688804733	0.0	8088.107424748528
2111662.4395216685	3.6616877228829674	7.417297980703398	0.0	0.9943855422513936	455.4476568880469	0.0	8089.593620630334
2111832.922025851	3.6616711580117007	7.417523290704232	0.0	0.993226630898652	455.44765688804733	0.0	8092.309605611053
2112037.501030871	3.6616598770528617	7.417671433042786	0.0	0.9918435637761789	455.4476568880471	0.0	8094.110392622978
2112282.9958368954	3.6616415892078913	7.417914247755208	0.0	0.9901482448055076	455.44765688804773	0.0	8097.055317965225
2112577.589604123	3.661626699853244	7.418110503908011	0.0	0.9881824860526	455.44765688804733	0.0	8099.440383601657
2112931.102124797	3.6616070164953887	7.418370990948416	0.0	0.9856487900898285	455.447656888048	0.0	8102.604173010779
2113355.3171496056	3.6615893100868546	7.418611131542086	0.0	0.9829011728273397	455.4476568880473	0.0	8105.50553078223
2113864.375179376	3.6615683516110034	7.418892955860638	1.4324170856657368e-23	0.9792432110047032	455.44765688804773	0.0	8108.918501485987
2114475.244815101	3.6615460867919594	7.419191730142696	0.0	0.9753302251020234	455.4476568880471	0.0	8112.540022214771
2115208.28837797	3.661523475048236	7.419482549721852	0.0	0.9698636392797305	455.4476568880475	0.0	8116.10179798108
2116087.9406534135	3.6614997080873506	7.419784949300638	0.0	0.964371598959205	455.4476568880469	0.0	8119.816586440096
2117143.5233839457	3.661473084531172	7.420137870162424	0.0	0.9572907433426744	455.44765688804733	0.0	8124.11246527772
2118410.222660584	3.6614462827245826	7.420488438846976	0.0	0.9487471808448928	455.4476568880471	0.0	8128.395277214198
2119930.2617925503	3.661416647691518	7.420878281962933	0.0	0.9385376703294472	455.44765688804773	0.0	8133.154202006989
2121754.3087509098	3.6613854484466466	7.421276251351284	0.0	0.9263501281853245	455.4476568880475	0.0	8138.050671320867
2123404.4243925624	3.661359273680864	7.421616769373394	0.0	0.9153779351708972	455.44765688804773	0.0	8142.223102804515
2124977.846963342	3.661336701364304	7.42190203823083	0.0	0.9049654080994085	455.44765688804733	0.0	8145.744376194194
2126517.952723826	3.661315539291447	7.422174324500696	0.0	0.8948213883175407	455.44765688804773	0.0	8149.092444493718
2128045.2821547175	3.6612970244408753	7.422410275163062	0.0	0.8848097720291644	455.4476568880473	0.0	8152.001474735185
2129569.8916029367	3.6612794515086167	7.422643547179506	4.726863253336994e-25	0.874864464440586	455.4476568880473	0.0	8154.851021169933
2131399.422940799	3.661260487638264	7.422884353369931	0.0	0.8630011035200336	455.4476568880469	0.0	8157.824579023923
2133594.8605462336	3.6612389155235032	7.423158469358426	0.0	0.8488682992375187	455.4476568880473	0.0	8161.210215314595
2135438.3400606806	3.6612224962894664	7.423364906675198	0.0	0.8370750256993318	455.4476568880469	0.0	8163.767385180015
2137133.2961023576	3.661207730977502	7.42355055841316	0.0	0.8262948035067211	455.4476568880475	0.0	8166.06773831081
2138763.397501222	3.66119489003578	7.423707357646395	0.0	0.815978681610236	455.44765688804733	0.0	8168.025024138269
2140366.328013959	3.6611826367957536	7.423861720939754	0.0	0.8058917848607116	455.447656888048	0.0	8169.937754890384
2141960.0816117623	3.661172143393873	7.423993384145105	0.0	0.7959198428355109	455.44765688804733	0.0	8171.571144002797
2143872.585929126	3.661159584702775	7.424149717051942	0.0	0.784036132897686	455.447656888048	0.0	8173.514736686573
2146167.591109963	3.661146008298468	7.424309009305975	0.0	0.7698955419118151	455.4476568880475	0.0	8175.524962584457
2148093.586233444	3.661134877243573	7.424443443292684	0.0	0.7581134215272568	455.4476568880481	0.0	8177.20956609128
2149864.835502011	3.66112581236326	7.424548926772751	0.0	0.7473502841262174	455.4476568880475	0.0	8178.544094679652
2151569.2870829827	3.6611171717553255	7.424654246422272	0.0	0.7370601503766853	455.44765688804824	0.0	8179.861315992237
2153246.8105310393	3.661109214405154	7.424739021665234	0.0	0.7269980607676928	455.44765688804773	0.0	8180.95950383376
2154916.4408601415	3.661101928309236	7.424826782827639	0.0	0.7170411645431769	455.44765688804824	0.0	8182.060673596491
2156919.997255064	3.661094234582376	7.424911110116256	1.0687507506228146e-24	0.7051868198062492	455.4476568880475	0.0	8183.145001850693
2159324.2649289714	3.661085353367528	7.425008096310339	0.0	0.6910968063978967	455.4476568880481	0.0	8184.393509405496
2161345.0092431814	3.661079207675736	7.425077330631053	0.0	0.6793503801692937	455.44765688804773	0.0	8185.27756097183
2163205.7658970053	3.6610731586353182	7.425142339514929	0.0	0.6686153785760172	455.447656888048	0.0	8186.118241182933
2164998.309197972	3.6610669032977934	7.425190854545287	0.0	0.6583498073380862	455.4476568880475	0.0	8186.811322736502
2166764.2594457734	3.6610614788926017	7.425241996307296	0.0	0.6483101035167016	455.4476568880482	0.0	8187.49789292429
2168523.5001416886	3.6610569191067586	7.425279905717272	0.0	0.6383817262362026	455.44765688804773	0.0	8188.027177822565
2170634.5889767874	3.6610521119686665	7.4253266850743085	0.0	0.6265727123138141	455.44765688804785	0.0	8188.649445794813
2173167.895578906	3.6610471032583383	7.42536505332932	1.2570452057096684e-24	0.6125430438908701	455.44765688804733	0.0	8189.200061311346
2175301.4194200877	3.66104289463966	7.425399844650059	0.0	0.6008345815368804	455.44765688804785	0.0	8189.686812293968
2177268.7272918285	3.6610396192711105	7.425420702022087	0.0	0.5901295516042727	455.4476568880475	0.0	8190.007007188635
2179166.1241592034	3.6610363507631423	7.425442649868181	7.776890244020117e-25	0.5798896395663201	455.4476568880481	0.0	8190.337238426344
2181037.3051986797	3.661033940215256	7.425452956089795	0.0	0.5698735781262276	455.4476568880471	0.0	8190.525343633912
2182903.1611162447	3.661031288134097	7.425466149533544	0.0	0.5599676504432488	455.4476568880475	0.0	8190.74979002503
2185142.1882173233	3.661028842048673	7.425469298772426	0.0	0.5481976409136333	455.44765688804733	0.0	8190.871753940665
2187829.020738617	3.6610255077829055	7.425485589788168	0.0	0.5342308564198625	455.447656888048	0.0	8191.151154143774
2190096.255704146	3.661021560359486	7.425510376324418	3.1238364348223054e-26	0.5225637783810743	455.44765688804773	0.0	8191.533813617753
2192190.0375080435	3.6610162793914767	7.425558818774338	0.0	0.5118895378400748	455.4476568880481	0.0	8192.18990956545
2194211.889295802	3.6610095463552064	7.425626371233091	0.0	0.5016746877700236	455.4476568880481	0.0	8193.081099704286
2196207.85328241	3.6610017431756634	7.425713177801978	0.0	0.49168015844847374	455.44765688804824	0.0	8194.194407983523
2198603.0100663407	3.6609910304623248	7.425831969018223	0.0	0.479807657597788	455.44765688804773	0.0	8195.719467420207
2201477.198207057	3.6609821311124446	7.4259260154209805	0.0	0.46574398653638394	455.44765688804824	0.0	8196.94283494787
2203893.107330893	3.6609744940452664	7.426001294372432	0.0	0.45405193416787454	455.447656888048	0.0	8197.941595647306
2206121.317599524	3.6609675402082544	7.426071571840822	0.0	0.44337158976919655	455.4476568880483	0.0	8198.867470397772
2208272.2151234886	3.6609631086527465	7.426104319843313	0.0	0.43316393255542773	455.447656888048	0.0	8199.343925336747
2210395.831691228	3.6609597453171174	7.426123385098086	0.0	0.4231849439766662	455.4476568880486	0.0	8199.65090155384
2212506.236337451	3.6609557818084135	7.426148922029703	0.0	0.413365204181697	455.4476568880481	0.0	8200.041649739718
2214594.9753962215	3.6609531162369633	7.426159478333576	0.0	0.4037357281368275	455.44765688804847	0.0	8200.241969397885
2216652.990522859	3.660950683700947	7.42616167929056	0.0	0.3943395371513207	455.447656888048	0.0	8200.354610234475
2218676.949397697	3.660948235696309	7.426166679468965	0.0	0.3851868291782995	455.44765688804847	0.0	8200.494264660758
2220666.605369037	3.6609452076412095	7.426180828728111	0.0	0.37627354186557166	455.4476568880481	0.0	8200.742207447269
2222622.8631604332	3.6609403938923024	7.426220048718504	0.0	0.3675854952485509	455.44765688804847	0.0	8201.294314885878
2224546.8192055146	3.660936015926725	7.426252379312211	0.0	0.3591182957997175	455.4476568880481	0.0	8201.764945295412
2226439.8788524508	3.660932227550103	7.426276476523621	0.0	0.35086168073066926	455.4476568880483	0.0	8202.135583709427
2228303.8329537185	3.660929929059189	7.426281679130477	0.0	0.3428041177671328	455.44765688804824	0.0	8202.27153248016
2230140.3431104044	3.660927439442149	7.426286969382502	0.0	0.33493023564460633	455.4476568880487	0.0	8202.415530673288
2231950.6768570426	3.6609139260819377	7.4264393432735485	9.000082373802842e-26	0.3272338163668796	455.4476568880483	0.0	8204.365134043088
2233736.001059523	3.6608933978660314	7.42670313300988	0.0	0.31970402314421953	455.4476568880487	0.0	8207.633050747143
2235497.4907516283	3.660878041657808	7.426890385368859	0.0	0.3123348356410188	455.4476568880483	0.0	8209.983234123405
2237236.236389839	3.660868206376058	7.427003570410368	0.0	0.30511601786361053	455.44765688804847	0.0	8211.42505216702
2238953.2240159665	3.6608622653913754	7.42706469428797	0.0	0.29804561461448925	455.4476568880483	0.0	8212.227599785507
2240649.5446880166	3.6608579903616767	7.427099124396725	0.0	0.29111695829302786	455.44765688804847	0.0	8212.71481586535
2242326.5098354365	3.660854594936976	7.427121454877955	0.0	0.28431870429311323	455.44765688804824	0.0	8213.054381071168
2243985.010177857	3.66085239023119	7.427127905814496	0.0	0.27764909006536664	455.4476568880487	0.0	8213.198767512029
2245625.9361724136	3.6608515006072295	7.427115229444277	0.0	0.2711026328898753	455.44765688804847	0.0	8213.112551217948
2247250.392957232	3.660850818487307	7.427101186274925	0.0	0.2646729605383542	455.447656888049	0.0	8213.005563657314
2248859.3333511055	3.660850260870536	7.427081021016978	0.0	0.25835094207861165	455.44765688804887	0.0	8212.835981700213
2250453.384715555	3.660850221761689	7.4270610498882865	0.0	0.2521360087179985	455.447656888049	0.0	8212.64862844485
2252033.2326764637	3.66085004569444	7.427039402719387	0.0	0.2460238069241416	455.4476568880486	0.0	8212.450612338464
2253599.804744466	3.6608503305344255	7.427009738703213	0.0	0.24000648741194733	455.4476568880486	0.0	8212.15937363984
2255153.7404123056	3.6608510452449754	7.426971337111032	0.0	0.2340830301128324	455.4476568880483	0.0	8211.769282089812
2256695.723169655	3.660850843876356	7.426949069097512	0.0	0.22824659472953215	455.4476568880487	0.0	8211.566374559688
2258226.4457856105	3.6608518487725097	7.4269076834582	0.0	0.2224961324634688	455.44765688804847	0.0	8211.13712864419
2259746.6139829773	3.6608527621772544	7.426867774049702	1.4531434274991031e-27	0.21682773914186176	455.447656888049	0.0	8210.725319333536
2261257.1323699867	3.660853438556275	7.426830329705261	0.0	0.21123678994659667	455.44765688804887	0.0	8210.345793607226
2262758.823295095	3.6608531707856526	7.426804584682747	0.0	0.2057166073680188	455.44765688804927	0.0	8210.112566257128
2264252.309302774	3.660853300891561	7.426772720378039	0.0	0.20026397974041596	455.44765688804927	0.0	8209.806463693492
2265738.1429199073	3.6608538012973	7.426736944695107	0.0	0.19487855195156573	455.4476568880498	0.0	8209.449404556688
2267217.2201330154	3.660854283924992	7.426697538830557	0.0	0.18955620893592	455.44765688804927	0.0	8209.05872401488
2268690.641336239	3.660853017741721	7.426684042590279	0.0	0.18429193645547143	455.44765688804944	0.0	8208.979037990015
2270159.4590580007	3.660851514342371	7.426673386929333	0.0	0.17907885736996776	455.44765688804927	0.0	8208.935166259971
2271624.5833959905	3.660801294444148	7.427335010929775	0.0	0.17390703810828895	455.44765688804966	0.0	8217.090637781266
2273086.535604922	3.660721572018811	7.428496457542022	9.582987462520048e-28	0.16877270493085364	455.4476568880495	0.0	8231.106967327745
2274545.813731856	3.6606950757284102	7.428858400504549	0.0	0.1636783867494585	455.44765688804944	0.0	8235.542441702506
2276003.713973409	3.660684669109667	7.4289812845534895	0.0	0.15862299078176473	455.44765688804927	0.0	8237.102399022831
2277753.194263273	3.6606789158909945	7.4290363537061905	0.0	0.15260100475456564	455.4476568880495	0.0	8237.842908736604
2279852.570611109	3.6606688269022607	7.429159536704974	0.0	0.1454471007170587	455.447656888049	0.0	8239.39408553166
2281613.9874518113	3.6606635938626177	7.429204102001445	0.0	0.13949316749651425	455.4476568880498	0.0	8240.01541473765
2283237.3270421275	3.6606598291258097	7.429225545005595	0.0	0.1340437681656042	455.4476568880499	0.0	8240.361703920062
2284806.913247055	3.6606571530685983	7.429232743961608	0.0	0.12881439573658493	455.4476568880498	0.0	8240.531554384968
2286364.1410805886	3.6606553434213778	7.429225961014173	0.0	0.12366507864110252	455.44765688805006	0.0	8240.53587717612
2288232.81448083	3.660648527268956	7.429301912386336	0.0	0.11753805999711456	455.44765688805023	0.0	8241.515172994386
2290475.222561119	3.660643855624955	7.429311065857923	0.0	0.11026336992194906	455.4309524433581	0.0	8241.779334595878
2292435.681612276	3.6606404751708177	7.429312057639475	0.0	0.10396051116212432	455.43095244335774	0.0	8241.917050911994
2294329.84575047	3.660637862081507	7.429301765329932	0.0	0.09793047081129133	455.43095244335746	391.5235596261376	8241.918569581965
2296207.943092485	3.660635570947957	7.42928483159392	0.0	0.09200707901043083	455.4309524433575	391.54400383453736	8241.844849047913
2298049.495784004	3.660629189494711	7.42934596280279	0.0	0.08626062136641537	455.4309524433571	391.54400383453697	8242.667159010167
2299843.958196267	3.6606251873603086	7.429346551570765	0.0	0.08071538842586475	455.4309524433572	391.55422593873647	8242.824664318698
2301579.46268388	3.660621995533959	7.429332423978337	0.0	0.07540745476930112	455.4309524433571	391.5542259387364	8242.811755337416
2303245.6779352445	3.660620033023564	7.42930511854664	0.0	0.07036419963277875	455.4309524433572	391.5542259387364	8242.627127937081
2304833.872662015	3.660618827740489	7.4292653239805935	0.0	0.06560625550594272	455.43095244335694	391.5542259387359	8242.295248092589
2306338.3050914872	3.660617961888863	7.429220345570429	0.0	0.06114581721302868	455.4309524433569	391.55422593873584	8241.90130946981
2307755.882199024	3.6606175460525954	7.42917083340608	0.0	0.05698176677009995	455.4309524433567	391.5542259387358	8241.44729220678
2309085.9289085846	3.660617345262668	7.429122431998397	0.0	0.05311111290215858	455.4309524433569	391.5542259387358	8240.995677323213
2310329.778363637	3.660617305470909	7.429069351015781	0.0	0.04952027302507762	455.43095244335694	391.55422593873584	8240.49358118158
2311490.258459416	3.660612504085385	7.429124436600024	0.0	0.04619904071016251	455.4476568880444	391.55422593873107	8241.19842749764
2312571.0447073085	3.660610756475178	7.429092006856208	0.0	0.043124525537859226	455.44765688804466	391.5542259387313	8240.957062154022
2313576.935918796	3.6606088640824006	7.4290665078077565	0.0	0.04028049763598915	455.4476568880444	391.5542259387312	8240.786953467275
2314512.7318019215	3.660607082414351	7.429040905357466	0.0	0.03765012944647933	455.44765688804426	391.55422593873095	8240.611665341294
2315382.9364837217	3.660605455915349	7.429018750152829	0.0	0.03521620790573663	455.4476568880441	391.55422593873067	8240.463197084293
2316192.2914986173	3.660603604858812	7.429002573857544	0.0	0.032962413188915636	455.44765688804426	391.5542259387308	8240.379975271844
2316945.288648373	3.6606007854281737	7.429002904441651	0.0	0.0308743452254202	455.44765688804426	391.55422593873055	8240.490105035107
2317646.198469587	3.660598130962988	7.4290013500726895	0.0	0.02893741030609028	455.44765688804426	391.5542259387308	8240.576092777446
2318298.999423129	3.660595768393234	7.428999340795326	0.0	0.02713950309425335	455.4476568880439	391.55422593873067	8240.646688197716
2318907.3790026912	3.660593858735925	7.428992322369288	0.0	0.02546854014716957	455.4476568880437	391.55422593873055	8240.652572312638
2319474.7373444284	3.660592238955707	7.428984673242129	0.0	0.023914066759344	455.4476568880437	391.55422593873067	8240.641472000243
2320004.191319206	3.660590918042367	7.42897301388013	8.51615297148097e-28	0.02246708287330459	455.44765688804347	391.55422593873055	8240.580983393564
2320498.621737097	3.66059007031158	7.428964125981055	0.0	0.021118919647176552	455.4476568880435	391.55422593873067	8240.528831991867
2320960.674636119	3.6605892476950808	7.428951234917204	0.0	0.01986131138850552	455.44765688804375	391.55422593873107	8240.4377491328
2321392.76064055	3.660588172499792	7.4289418974043615	0.0	0.01868756111239484	455.4476568880439	391.5542259387313	8240.389965019338
2321797.092867188	3.6605872647872553	7.428931508591171	4.692763426312025e-28	0.017590874769178467	455.44765688804375	391.5542259387312	8240.325851800639
2322175.697695739	3.6605838166627658	7.428995486016195	0.0	0.01656789671168388	455.4476568880437	391.5542259387312	8241.063690092338
2322530.2909180545	3.6605825005901513	7.428999157054837	0.0	0.015609999806509057	455.44765688804347	391.55422593873095	8241.148467815734
2322862.7622040072	3.660579380066128	7.429053865745968	2.87367001768275e-33	0.014713871014133389	455.38083910927486	391.5542259387308	8241.785996835819
2323174.7531581465	3.660577194899614	7.429054842499849	8.543230300017556e-27	0.01387294207610054	455.29731688581467	391.55422593873107	8241.878203100125
2323467.6624349183	3.6605737010464554	7.42911645397867	2.144681513462651e-28	0.01308587379381995	455.24720355173827	391.55422593873107	8242.595464182723
2323742.745868296	3.66057197164808	7.429129080870082	0.0	0.012346905179200987	455.2137946623539	391.55422593873107	8242.780936370242
2324001.24636035	3.6605704207681184	7.429134071346946	0.0	0.011652665687881907	455.19709021766187	391.55422593873107	8242.88716642968
2324244.4018167164	3.660569005165861	7.4291361117986146	0.0	0.011000353351842225	455.1887379953157	391.55422593873095	8242.960266705826
2324473.128672781	3.6605673528238287	7.429144162041963	0.0	0.010387370322260598	455.18456188414297	391.5542259387312	8243.099388453527
2324747.600900059	3.660565584633372	7.429149252721462	0.0	0.009653027932785664	455.1824738285564	391.5542259387312	8243.214822982382
2325076.9675727924	3.660563258149242	7.42916015165963	0.0	0.00877377890700821	455.18142980076306	391.55422593873107	8243.40657658118
2325472.2075800723	3.6605607319333657	7.429168955785372	0.0	0.007721645250512515	455.18086879381474	391.55422593873107	8243.586035668877
2325946.4955888083	3.660557664850794	7.429183051722637	0.0	0.0064645998069323245	455.18030102470686	391.55422593873095	8243.836256907342
2326515.6411992917	3.660554156681569	7.429199098620472	0.0	0.004967697613565969	455.18008577296945	391.55422593873067	8244.121749116957
2327198.6159318713	3.660549491153608	7.42923082294483	0.0	0.003201233644646184	455.1795277521245	391.5542259387302	8244.600000603501
2327744.9957179353	3.6605453120724305	7.429277100366176	0.0	0.0018406023745710925	455.1793027521245	391.5542259387304	8245.197955555626
2328182.0995467864	3.6605405930841695	7.429355918359957	0.0	0.0008441202299275665	455.17874473127966	391.5542259387304	8246.125380684469
2328531.7826098674	3.660534620048872	7.429491165541712	3.3914266351812884e-30	0.00023066878730113613	455.17851973127966	391.5542259387304	8247.636340514216
2328811.529060332	3.6605277863707752	7.429701088262607	0.0	2.279697706297063e-05	455.1779617104349	391.5542259387302	8249.88951248519
2328923.427640518	3.660524587900044	7.429795347315075	0.0	2.5167264492529974e-06	455.17773671043506	391.55422593872976	8250.906367814165
2329012.9465046674	3.660521733508729	7.429876592239792	0.0	0.0	455.17717868959016	391.55933699082925	8251.78663494122
2329084.5615959866	3.6605201135853065	7.4299286474972845	0.0	1.0519316847240725e-08	455.17695368959016	391.56189251687977	8252.342748619638
2329170.49970557	3.660517692025932	7.430000606349707	0.0	3.758990807642057e-09	455.1763956687452	391.56317027990394	8253.118483703613
2329273.6254370683	3.660515427438376	7.430071906625666	0.0	7.508237737020002e-10	455.176170668745	391.5638091614153	8253.882066906323
2329397.3763148673	3.6605123104254393	7.430162270561128	0.0	0.0	455.17561264790027	391.56412860217137	8254.8592993775
2329545.877368226	3.6605091132728855	7.430256819144458	0.0	2.0944633330124018e-17	455.1753876479004	391.56428832254977	8255.879469120791
2329671.245285908	3.660506045160091	7.430340096412904	0.0	3.132432257606358e-17	455.17482962705594	391.56436818273886	8256.787712711026
2329787.917764332	3.6605034448827025	7.430405905089851	0.0	4.452642178104794e-17	455.1746046270558	391.56440811283386	8257.512193058888
2329901.663735701	3.6605005931596017	7.430476535046591	0.0	5.2210227555405674e-17	455.17404660621094	391.56442807788136	8258.292138812194
2330014.347755909	3.6604981811202695	7.430536956267329	0.0	8.829361353453923e-17	455.1738216062111	391.5644380604049	8258.958365023796
2330149.5685801595	3.6604945212220623	7.430618994140145	0.0	0.0	455.1732635853667	391.5644430516658	8259.877671662676
2330311.8335692594	3.660490581679982	7.430709922171865	0.0	2.2017241612707446e-16	455.1730385853658	391.5644455472965	8260.892270188602
2330446.8099405966	3.660486802490541	7.43079507933785	0.0	3.4748814819337126e-16	455.17248056452104	391.56444679511213	8261.846000816526
2330567.68656805	3.6604832670042367	7.4308722198156	0.0	5.52089457931833e-16	455.1722555645207	391.5644474190197	8262.7143067499
2330676.8869183734	3.6604789942585794	7.430973440757742	0.0	9.303235184536972e-16	455.171697543676	391.5644477309719	8263.839861248038
2330772.1863734084	3.6604743938747455	7.431100004967752	0.0	1.8769899356291625e-15	455.1714725436757	391.56444788695075	8265.219194546147
2330810.306155422	3.6604715487313615	7.431183524180523	0.0	2.9644909577226122e-15	455.17091452283074	391.5644480429271	8266.122280376814
2330848.4259374356	3.6604701296925226	7.43131287856892	0.0	8.327818203164319e-15	455.17068952283074	391.564448042927	8267.407428816015
2330856.0498938384	3.660471046333869	7.431328210547491	0.0	1.2433715913395944e-14	455.1701315019859	391.5644480429271	8267.518463350534
2330863.673850241	3.660479362830543	7.4312405204196255	0.0	2.6102527942930896e-14	455.16990650198613	391.56444804292767	8266.367243007084
2330866.815683266	3.660488925826928	7.431091604986219	0.0	4.680678816125845e-14	455.1693484811414	391.5644480429278	8264.586161276628
2330868.2903360617	3.6605014761406687	7.430813087045091	0.0	7.361959237842128e-14	455.1691234811414	391.56444804292767	8261.459004219083
2330869.7649888573	3.6605393212706474	7.429931576915218	0.0	1.846558429772779e-13	455.16856546029675	391.564448042928	8251.640652308712
2330870.3548499756	3.6605787753524934	7.428472634419629	0.0	4.122420456354554e-13	455.16834046029675	391.56444804292767	8236.295644546155
2330870.600408053	3.660604416910531	7.426675933069464	0.0	8.056247631577431e-13	455.1677824394517	391.56444804292846	8218.305732271609
2330870.7100426117	3.6606026535071265	7.424487062239312	0.0	1.379305770990413e-12	455.1675574394516	391.56444804292846	8197.68799453868
2330870.763220274	3.66056222079226	7.421704880905628	0.0	2.173367182571562e-12	455.1672866842396	391.5644480429274	8172.993616851515
2330870.7898091045	3.6604934867344663	7.418831772640419	0.0	3.1432754073423618e-12	455.1672491842395	391.5644480429272	8148.582627823444
2330870.815301161	3.6601738994780826	7.40972009018884	0.0	6.486575651776302e-12	455.16785012825346	391.5644480429272	8075.4253532331395
2330870.820399572	3.659585604785627	7.399620477901264	0.0	1.089562953430939e-11	455.167519939451	391.5644480429275	8003.725588780725
2330870.82143995	3.6594695051827753	7.397095654558449	0.0	1.3079379424105935e-11	455.167868878254	391.5644480429282	7984.76203729368
2330870.821648025	3.659447378499632	7.397006163038416	0.0	1.3078039739054734e-11	455.1675199394508	391.56444804292784	7984.752984347595
2330870.8218375295	3.659456956849649	7.398457929445248	0.0	1.114646177795917e-11	455.167868878254	391.56444804292846	7997.757134146174
2330870.8220045855	3.659533737244863	7.400019420735917	0.0	1.0080891577148934e-11	455.1675199394507	391.564448042928	8009.315411012686
2330870.8221530574	3.659629789147483	7.401542163892333	0.0	9.411580429068717e-12	454.88367149543393	391.84555590842257	8019.820805105965
2330870.822287727	3.6597279334210815	7.403093443281257	0.0	8.738175536725307e-12	453.7877636343616	391.2028411068596	8030.526427778888
2330870.822397139	3.659815944969204	7.404513659201411	0.0	8.163780451779468e-12	453.428609052383	392.5372961860047	8040.408250177143
2330870.822486488	3.659891446605743	7.405892023984203	0.0	7.554667864682712e-12	452.88969858730815	392.90615392643826	8050.378126007536
2330870.8225579676	3.659950785533793	7.407282047189718	0.0	6.954352691070693e-12	451.5655952384352	393.22120073222567	8061.068532449446
2330870.8226151504	3.6600072781423214	7.40856681082345	0.0	6.3948537308910516e-12	450.42268060836216	393.5460426619904	8070.900811026515
2330870.82266665	3.66006108289498	7.409916285466795	0.0	5.841369822508187e-12	449.420570337382	393.77970089217246	8081.4471625405695
2330870.82270785	3.6601081236456614	7.411167580230006	0.0	5.350644007573729e-12	448.243401704969	394.26891500566063	8091.344713205363
2330870.8227408095	3.660152738239258	7.412295768873506	0.0	4.94972920772972e-12	447.15755388407905	394.6086744457121	8100.196768756215
2330870.8227671776	3.6601857305987457	7.413355850446181	0.0	4.595017647772954e-12	446.5192604361933	394.7715213798326	8108.856686392512
2330870.822788272	3.660217125974474	7.414273118819392	0.0	4.3382065189531675e-12	445.69245322007146	395.00168225276707	8116.250980100311
2330870.822805147	3.6602406534073184	7.415083623357304	0.0	4.122131285506528e-12	445.036745333217	395.2273047596799	8122.947862940573
2330870.8228186476	3.6602726421467024	7.41568868167316	0.0	3.997584162608552e-12	444.04903345301955	395.6100294465174	8127.410906377059
2330870.8228294477	3.660288092321185	7.416292797651533	0.0	3.843487101303262e-12	443.4449589723497	392.9097157897031	8132.486949906789
2330870.822838088	3.6602980214296577	7.416822884608294	0.0	3.705202372433391e-12	443.75022985901023	392.4056032329042	8137.079522422923
2330870.8228450003	3.660314785389005	7.417186934695442	0.0	3.6329043626946226e-12	444.1486346510226	391.23214979624635	8139.862287502573
2330870.8228505296	3.6603261710115462	7.417511130107776	0.0	3.565408651413437e-12	444.23578569927554	391.20475775139863	8142.474064047198
2330870.822850806	3.660326138037155	7.417536971574451	0.0	3.558635909969234e-12	444.2980364480275	391.1988880275025	8142.717551606387
2330870.822850806	3.6603213080318366	7.417604031119216	0.0	3.557092027463434e-12	444.2980364480275	391.2148201352203	8143.527370074154
2330870.822850807	3.66032145438676	7.417606586268832	0.0	3.556323302550141e-12	444.2980364480272	391.2181742631604	8143.545837460248
2330870.8228508076	3.66032187683824	7.41761018192336	0.0	3.5555744019373714e-12	444.2980364480275	391.221049229967	8143.563705960931
2330870.8228508076	3.6603226254376313	7.417616950724742	0.0	3.554985180533848e-12	444.2980364480272	391.2229658745037	8143.599093429627
2330870.8228508076	3.6603227419888817	7.4176180908647185	0.0	3.5545155027219746e-12	444.29803644802735	391.22396412686675	8143.605412020571
2330870.8228508076	3.660323386074411	7.417623904989368	0.0	3.553961050456246e-12	444.29803644802706	391.22504223941945	8143.6357684648765
